"NOconnections","connectance","nestedness","NODF","SA","H2","number.of.species.HL","number.of.species.LL","generality.HL","vulnerability.LL","gr","null"
181,0.0513038548752834,4.03980775686158,10.0553231695799,-0.469028065381604,0.83446896559264,98,36,4.42061253250651,2.63491100312703,1,149
293,0.0490869492377283,3.60430639051615,11.9247130525425,-0.142861469890397,0.762284335802221,127,47,4.71492594573465,3.15400410978531,2,149
302,0.0420495683653578,3.95652249526329,9.68821562750476,-0.32819269345226,0.80270805536559,133,54,5.13305302443059,2.43846571680786,3,149
207,0.0605263157894737,5.07703356326564,13.3366717033656,-0.395045005652327,0.739544099210519,90,38,4.7335192208082,3.07146895682804,4,149
209,0.0552471583399418,4.73094208852599,11.6135650321309,-0.0791777799591113,0.773846289843409,97,39,4.93620239691707,2.06776697554624,1,150
302,0.0454135338345865,4.16535996040009,10.6160289950416,-0.437202418387608,0.78281652946452,133,50,5.10819621461449,3.73769178860053,2,150
319,0.0421957671957672,3.22923708210361,11.3501626911076,-0.273396911405013,0.773305995034995,126,60,4.54501994658375,2.69733516580919,3,150
153,0.0703448275862069,6.3737499389648,14.0182939272104,-0.358256215966941,0.782331906389905,75,29,4.3265791993532,2.66670023490368,4,150
187,0.0564102564102564,3.90223440136367,13.4342882046431,-0.361991097052763,0.770684697119111,85,39,5.8203758829048,3.05236972213872,1,151
328,0.0427751695357329,3.85877794261255,10.2752382610343,-0.3598604201114,0.734420214486663,142,54,5.76027198529865,3.40157177185515,2,151
316,0.0513236966054897,3.99361126471853,11.8709085716716,-0.126125360857856,0.787246300812078,131,47,4.51801437726888,2.66816798482869,3,151
131,0.0563440860215054,4.68324131015096,9.21310993533216,-0.298734836847273,0.858267847961976,75,31,3.14405195470724,2.14380337255052,4,151
213,0.0543367346938776,5.74993114224279,11.2231588822046,-0.356438068246107,0.726048133737298,98,40,5.45664572440902,3.5939537527086,1,152
264,0.051948051948052,3.77261513807036,12.0352508462768,-0.427865138581245,0.767999350366369,121,42,4.96493782236768,3.10677816786246,2,152
335,0.0475177304964539,3.66752558041575,11.6864676536483,-0.143342556187731,0.788192459517143,141,50,4.59105009184405,2.5975034048421,3,152
141,0.0595439189189189,4.80035739705399,12.2709086215798,-0.144752975175633,0.778283085696569,64,37,4.52940877696496,2.37606726623917,4,152
184,0.0520656479909451,4.64274758055607,10.8988857124272,-0.375053942424064,0.783006771387753,93,38,4.79658577894667,2.50469208170703,1,153
256,0.0487990850171559,3.36931356451981,11.6977278142223,-0.148150017351567,0.786837601857165,122,43,4.06573469160694,3.39131907966563,2,153
315,0.0477272727272727,4.72662343239964,10.6621104083516,-0.368362369727566,0.755776876670144,132,50,5.85172214642922,3.15942443039814,3,153
197,0.0539873938065223,4.43419035233936,12.0675159140233,0.0289115712011054,0.824631179936293,89,41,3.62352477814785,2.21987453368694,4,153
180,0.0601604278074866,5.44884735699484,10.6112715605197,-0.0900411760025116,0.783029831255606,88,34,3.71883193753112,2.55439304622972,1,154
280,0.0464653169598407,4.3442956752389,9.97534885126508,-0.557592105349713,0.74868353669692,131,46,5.24018781931863,4.19147611513716,2,154
242,0.0473952213082648,2.92126217746197,11.1251130782767,-0.628981894387884,0.768019636094922,111,46,5.96140333061307,3.01924574313695,3,154
259,0.0476190476190476,3.50407853587953,11.7723475167912,-0.298957414177001,0.813386455149289,111,49,5.52184183531329,1.97473384397642,4,154
209,0.0637973137973138,5.6074633360343,14.4660411620311,-0.395609748988264,0.752155432911593,91,36,5.44168391952346,2.93483796679417,1,155
304,0.0419773543220105,3.26314904500433,9.76386780074655,-0.217712988154721,0.769980158264097,142,51,4.37375924658241,3.49104145208305,2,155
267,0.0478494623655914,4.56927945436299,10.3980466750314,-0.0846532663605249,0.797089880415028,124,45,4.10640671241346,2.75295294359647,3,155
188,0.0522222222222222,3.43141629213577,11.6264657136868,-0.233870139681222,0.78326140837666,90,40,5.68504634463124,2.16330822961679,4,155
170,0.0602623183268345,6.23584409378449,10.8090516026371,-0.601100304600037,0.768586429816152,91,31,3.63419667053099,3.12783057265096,1,156
248,0.0522545301306363,4.94998048513055,10.1812593675161,-0.292528937097911,0.792414080788995,113,42,3.92621561053517,2.55049015756393,2,156
292,0.037946718648473,2.43269869326108,10.1613166062203,-0.355011519531106,0.773183553225827,135,57,4.59675932874585,3.06396866293455,3,156
260,0.0627867664815262,5.29110367088836,14.3810963606851,-0.514041918411234,0.734568573206292,101,41,6.69513318680882,2.89635537999583,4,156
211,0.062797619047619,6.61833336146703,11.4811400633039,-0.365172038617197,0.809416687795298,105,32,4.92623075178931,2.95074200689849,1,157
310,0.0465186074429772,3.08457277733076,11.2021779415586,-0.223001935349036,0.807942116645021,136,49,4.22662826456082,2.55977877647999,2,157
273,0.042483660130719,3.43524821402127,10.0233079220301,-0.104398211835869,0.753893133001773,119,54,4.49482695231714,3.24464057390976,3,157
169,0.0563897230563897,6.21927851587884,10.4957445126416,-0.385108497318261,0.735306435351739,81,37,5.7541570634268,3.02994357213837,4,157
191,0.0506362672322375,4.54655784676809,10.3134261973655,-0.0567077349674892,0.818814227107063,92,41,4.4388433596158,2.56167282746428,1,158
263,0.048921130952381,3.46815424084729,10.6277239089999,-0.112298326267483,0.749157829131897,128,42,4.39717328855234,3.74046326078644,2,158
284,0.04544,3.48287069191817,11.0480296398124,-0.161779323511157,0.793166977295185,125,50,5.3419544350534,2.57034291824226,3,158
223,0.0631013016411998,4.58109172359701,14.929849239402,-0.0114676400411927,0.726377702080953,93,38,4.38428444479141,2.78164017323111,4,158
193,0.0645053475935829,5.6314896187103,13.1528399197572,-0.332020355988643,0.810596664284631,88,34,3.8992557243097,2.02913096764616,1,159
286,0.0436507936507936,3.1085462376455,11.4966326072822,-0.242746328708146,0.769617827316274,126,52,5.37278233867163,3.06474336092399,2,159
285,0.046751968503937,3.08713011225123,12.2119821154491,-0.543190378296296,0.757086936349131,127,48,5.29301346054971,3.80912006947052,3,159
205,0.0528350515463918,6.97041820880176,9.35449864602734,-0.312760286141285,0.744545740016157,97,40,4.40861201013913,2.84950152497012,4,159
171,0.0542168674698795,4.96798463307767,11.5546481309998,0.0346486326059813,0.818167973068279,83,38,3.77475883701005,2.56249082921642,1,160
261,0.0451478982874935,3.83610655620087,10.21472277399,-0.0554520952883563,0.801544318796621,123,47,4.12310280656981,2.74624720217064,2,160
296,0.0450807188547061,3.39495284055565,10.6895511537334,-0.399023542612078,0.765603657379137,134,49,5.94516690578464,3.17529848309142,3,160
246,0.0574766355140187,5.48450039380825,11.2857189478113,-0.356943086219561,0.768036581451829,107,40,5.07257027349916,2.61051847039193,4,160
207,0.0605263157894737,5.58210130869423,13.0177536284163,-0.441825754569901,0.736497004323682,90,38,4.8983478851978,2.88048310952628,1,161
310,0.0484981226533166,4.67339481109776,11.0079169252495,-0.31934185353974,0.738834649716541,136,47,5.11388506228127,3.53019960475031,2,161
267,0.0470899470899471,3.69870830111575,11.4156243918689,-0.0403575423905671,0.791134977784633,126,45,4.31045013397819,2.98242540891887,3,161
178,0.0542682926829268,4.50749987656618,10.4866118600574,-0.150273942623614,0.84469131694339,82,40,4.15207872393992,2.1501045433183,4,161
180,0.0593276203032301,3.93027031007689,15.1962927132227,-0.288530917058085,0.801350336346318,82,37,4.97616876102656,2.46535969589971,1,162
345,0.0440051020408163,4.01165838255303,10.8403373453219,-0.124929403966918,0.779181559424213,140,56,5.57333972985483,2.97264181178166,2,162
278,0.0446801671488267,3.13105535983762,9.97575389696292,-0.134283117425834,0.736330539488289,122,51,4.58674098390413,3.42732837065596,3,162
191,0.0585171568627451,5.75254029396039,10.4977991333578,-0.0582359679473777,0.774817447331525,102,32,3.88971236023027,2.34273248212626,4,162
185,0.0577944392377382,5.01958075521206,9.73091321615627,-0.0941252059992858,0.831835062724595,97,33,3.61818436292795,2.61298404427572,1,163
287,0.0436701156421181,2.52266116514553,11.7032948093185,-0.103044246959241,0.79604161664991,124,53,5.33742583484367,2.48894744132273,2,163
277,0.0480569049271339,4.03968327352032,10.3631557257818,-0.489034500690401,0.788370962626669,131,44,4.71070956216882,3.45366808889616,3,163
214,0.0575268817204301,4.86291686812533,13.230207537428,-0.374496896331608,0.775673672670757,93,40,4.23553362077816,2.67758781958668,4,163
170,0.0613940050559769,7.46161669101749,11.05019954214,-0.174579481235746,0.728819287422336,71,39,4.03941175031124,2.8210179636106,1,164
315,0.0416666666666667,3.54609985720514,9.86619327474172,-0.0428735596874943,0.823035221175045,135,56,4.40614764136476,2.65233104949957,2,164
295,0.0507920110192837,3.68580576823189,11.6883504561417,-0.522231549342495,0.762007725878737,132,44,6.00743058113892,3.46261184549952,3,164
169,0.0593398876404494,5.14560034154797,12.9487478561028,-0.336372369812977,0.835204424305621,89,32,4.24451863774978,2.04391226475334,4,164
218,0.0489667565139263,4.09487698976302,9.57486016076119,-0.440075521193194,0.788340845880969,106,42,5.61379375979828,2.63806761913756,1,165
357,0.0435631482611348,3.30661170730062,10.6739213109081,-0.198514431745586,0.77957526719781,149,55,5.90264567826671,2.6504118843561,2,165
276,0.0456198347107438,3.19252701613991,11.3840918076074,-0.358760935018164,0.788114054886413,121,50,3.98757590086101,2.74778178760551,3,165
137,0.0652380952380952,5.55324554966645,12.3452343195445,-0.306255087505691,0.800679580583597,75,28,3.26302976173632,3.42163832816938,4,165
208,0.0509179926560588,4.21950640005522,12.2439654649044,-0.0599040227950307,0.786276871170571,95,43,4.67945292236625,2.31867693683854,1,166
290,0.0438397581254724,3.64725574123067,10.0723263707561,-0.369594411807518,0.774312926399892,135,49,4.59365571949725,3.2097674725319,2,166
311,0.0531623931623932,4.63628003761189,11.6949481894324,-0.584828013064522,0.711255321721712,130,45,5.77921468123159,3.88815543323428,3,166
153,0.0575187969924812,5.3112950976677,10.6880368462371,-0.237152895206161,0.773812565890029,76,35,3.84263722580034,2.41530045789582,4,166
128,0.0692640692640693,9.82439962554978,11.560852280234,-0.177855296124486,0.766589700586941,66,28,4.45264630977952,2.69779852320192,1,167
341,0.0502727406752175,3.78749290792585,12.1486691172719,-0.450802767289815,0.761500897962926,133,51,6.30043643965585,3.11281366600341,2,167
270,0.0470875479595396,4.28402981774477,9.99237393438285,-0.227229124670031,0.767598872645502,122,47,3.95091395323596,3.24675434619845,3,167
230,0.049526270456503,3.59423786144377,12.1700380981807,-0.100134472612186,0.790560547846967,108,43,4.54787331925255,2.54666285096193,4,167
148,0.0590111642743222,4.27708297773499,12.6269377665094,-0.278666719546105,0.796906835176241,66,38,4.53560090755917,2.44663556059792,1,168
310,0.0490428729631387,4.08857985256025,12.0661421998256,-0.389090123403342,0.74005698321654,129,49,6.05197600507406,2.99630337712191,2,168
303,0.0443371378402107,4.00668430827039,10.3991898430343,-0.232879881811574,0.80957269276531,134,51,4.10219434749121,2.94719704019365,3,168
210,0.0535441101478837,4.6067057107919,11.5054959029695,-0.023256718324597,0.74348376596566,106,37,4.01742772979493,2.56348964319303,4,168
148,0.0600649350649351,6.65188058027792,10.3523767777128,-0.127694688811947,0.762941763796142,77,32,4.42023704442684,2.81942945926798,1,169
322,0.0447222222222222,3.61194290258936,10.0955929513849,-0.349831882639217,0.766645147746333,144,50,6.16633236604216,2.97249375440105,2,169
287,0.0410762845284099,2.98014726259313,9.67103676720873,-0.0893633658550797,0.816602581681885,137,51,4.7579926136241,2.82221473924086,3,169
202,0.0595343353964044,4.55638387269699,15.2655280596612,0.00165655886997505,0.766029500844832,87,39,3.63117627637038,2.55771180962043,4,169
189,0.0610859728506787,4.66397302776098,14.5147815582549,-0.0884515408658667,0.761670058019553,91,34,3.379723771767,3.20876967810295,1,170
260,0.0480413895048041,4.42609161698515,9.99302580613978,-0.547057194174666,0.751868304670068,123,44,4.89109927931258,3.88382730017986,2,170
342,0.0431818181818182,3.27243304600479,10.5396975456926,-0.406764630857975,0.755044443062192,144,55,7.00860097168276,3.00809789802277,3,170
175,0.0526949713941584,3.81310131565623,11.4441511553581,-0.0542071563731461,0.852969832526557,81,41,4.36128702909509,1.77637817633356,4,170
197,0.0626391096979332,5.954523648,14.5164066236267,-0.00863133920909479,0.783456356280484,85,37,4.5120128683031,2.19192725528304,1,171
272,0.0518490278307282,4.98374465825915,10.797283597323,-0.484778529421154,0.745501781100628,122,43,5.6547009866585,3.23372183950208,2,171
259,0.0481233742103307,3.3237804153177,11.3334099803221,-0.194034982102212,0.78500366406962,117,46,4.71579748157238,2.9589417074108,3,171
227,0.0498025449758666,4.23351088298314,10.9453752641028,-0.29462735899963,0.755402707770419,106,43,4.64571560978095,2.99331857257784,4,171
176,0.0543713314797652,4.55267295522239,11.8203215971073,-0.351863727814459,0.769438015567479,83,39,3.84699192633696,3.15644539445713,1,172
295,0.0465593434343434,3.94399479746554,11.0541939734335,-0.339180059852847,0.768639569021586,132,48,5.11761134561552,2.77036511669465,2,172
291,0.0462786259541985,3.55613238779691,11.1872118306224,-0.200198058488894,0.798776882146878,131,48,4.92444505403052,2.61254578313791,3,172
198,0.0542763157894737,4.40716550103862,11.3843728495403,-0.600082566170194,0.724426134526156,96,38,5.77084951274487,3.34973419841007,4,172
153,0.0544871794871795,4.64323143385711,11.5406767431335,-0.0252422839494458,0.781898702222923,72,39,3.12064218835269,2.59823724851494,1,173
273,0.0452961672473868,3.8269928946842,10.4216558684239,-0.432878321239601,0.758611334875546,123,49,6.01604959123022,3.48907229444464,2,173
394,0.0445298372513562,3.68609421987751,10.244338351606,-0.189614209358877,0.784729139559045,158,56,5.59928091018133,3.09042211891091,3,173
175,0.0662878787878788,5.2360205036832,13.248452711118,0.0195303872864383,0.759181763836394,88,30,4.01751459983185,2.42053861603258,4,173
178,0.0581699346405229,5.346188666417,11.5702930317988,-0.198935526672178,0.737951295027625,90,34,6.52127321874226,2.60802965166356,1,174
295,0.0491666666666667,4.4683886861299,11.6522817561903,-0.159809176293072,0.786543350092576,125,48,4.40305188512952,2.92783606895978,2,174
253,0.0427653820148749,3.54290278908384,10.1316728384398,-0.442576843594114,0.764867354493329,116,51,4.57458650055189,3.40830956640624,3,174
253,0.0534883720930233,3.74751355878266,12.1159773709426,-0.251123772749451,0.771440266302687,110,43,5.09830695007691,2.49584978586743,4,174
140,0.0605536332179931,5.12541176303582,12.2333064962512,-0.35599528089072,0.789532699124734,68,34,4.60869910984729,2.4253845766684,1,175
255,0.0491140215716487,4.23807316901757,10.6627852831191,-0.167830939210431,0.735403130692485,118,44,4.92218750390683,3.67811785963625,2,175
301,0.0443691037735849,3.37401063618494,10.7916056814121,-0.241757312621365,0.796286065339517,128,53,4.21984229242804,2.58981906435472,3,175
254,0.0625615763546798,6.37674758313812,12.5688626097293,-0.38700793735323,0.744844034213294,116,35,5.36129174710524,2.98360969413606,4,175
183,0.0598039215686275,5.48115008772484,12.7070186712105,-0.0103366688866504,0.801711756325651,90,34,4.09742609852577,2.40302053861006,1,176
258,0.0485875706214689,5.247736056613,9.9278463417574,-0.50669292482788,0.734016508797846,118,45,4.57666866162246,4.20051229233791,2,176
266,0.0483636363636364,4.03700341236264,10.3628762942207,-0.311695377655986,0.780119669082266,125,44,4.94738587132717,2.93730421930436,3,176
250,0.0476826244516498,3.04911362787692,12.1335964597007,-0.274336414181121,0.806738529512745,107,49,4.9810541209807,2.22703846168363,4,176
169,0.0585585585585586,4.99455414497325,12.6497831761528,-0.00477927407260024,0.795223935411195,78,37,4.00475569139102,2.06174138395967,1,177
322,0.0471173544044483,3.26752858063897,11.6468756991793,-0.425534812625773,0.735453986623152,134,51,6.55293554045277,3.3113047014298,2,177
295,0.0468402667513496,3.4799516758801,11.5956270789844,-0.252008325521058,0.778574600277211,134,47,5.35031780453389,3.23584946903213,3,177
189,0.0489130434782609,4.50666133659075,9.99817057103564,-0.18266492912311,0.784656125139988,92,42,4.10028388966297,2.63228832565538,4,177
199,0.0657633840052875,6.98782462203744,12.5213052461472,-0.308807945853322,0.720034301558452,89,34,4.13532874770308,3.34099939077838,1,178
